Dalmuir - SECC,2021-11-04,NA
Dalmuir - SECC,2021-11-08,NA
Dalmuir - SECC,2021-11-09,NA
Dalmuir - SECC,2021-11-10,NA
Dalmuir - SECC,2021-11-11,NA
Dalmuir - SECC,2021-11-12,NA
Dalmuir - SECC,2021-11-15,NA
Dalmuir - SECC,2021-11-16,NA
Dalmuir - SECC,2021-11-18,NA
Dalmuir - SECC,2021-11-19,NA
Dalmuir - SECC,2021-11-22,NA
Dalmuir - SECC,2021-11-23,NA
Dalmuir - SECC,2021-11-24,NA
Dalmuir - SECC,2021-11-25,NA
Dalmuir - SECC,2021-11-25,NA
Dalscone,2020-08-13,-5
Dalscone,2020-08-17,-5
Dalscone,2020-08-26,-5
Dalscone,2020-09-08,-0.7763624483
Dalscone,2020-09-16,-1.5053722313
Dalscone,2020-09-21,-0.9422657265
Dalscone,2020-10-02,1.6226367946
Dalscone,2020-10-06,1.5709800855
Dalscone,2020-10-13,0.9509033896
Dalscone,2020-10-26,0.5916968301
Dalscone,2020-11-20,1.0087105327
Dalscone,2020-11-27,1.2271441265
Dalscone,2020-12-04,0.4413332176
Dalscone,2020-12-11,-5
Dalscone,2020-12-15,1.0875367652
Dalscone,2021-01-08,NA
Dalscone,2021-01-14,3.8035277776
Dalscone,2021-01-22,NA
Dalscone,2021-01-29,NA
Dalscone,2021-02-05,NA
Dalscone,2021-02-08,NA
Dalscone,2021-02-20,NA
Dalscone,2021-02-22,NA
Dalscone,2021-03-02,-0.3644565579
Dalscone,2021-03-04,NA
Dalscone,2021-03-08,NA
Dalscone,2021-03-10,NA
Dalscone,2021-03-10,0.4139219026
Dalscone,2021-03-15,NA
Dalscone,2021-03-15,0.5535027146
Dalscone,2021-03-17,NA
Dalscone,2021-03-23,NA
Dalscone,2021-03-23,1.5960508472
Dalscone,2021-03-25,NA
Dalscone,2021-03-29,NA
Dalscone,2021-03-29,NA
Dalscone,2021-03-31,NA
Dalscone,2021-04-06,NA
Dalscone,2021-04-08,NA
Dalscone,2021-04-12,NA
Dalscone,2021-04-14,NA
Dalscone,2021-04-29,-5
Denny,2021-02-18,2.7494403323
Denny,2021-02-19,3.4553710876
Denny,2021-02-22,2.089422896
Denny,2021-02-23,2.9458710728
Denny,2021-03-01,2.7041701418
Denny,2021-03-02,2.4644112751
Denny,2021-03-08,2.1038135021
Denny,2021-03-09,2.4945765966
Denny,2021-03-15,2.2658792086
Denny,2021-03-16,4.4557566716
Denny,2021-03-22,4.0826712355
Denny,2021-03-23,3.1279394678
Denny,2021-03-29,3.4249517399
Denny,2021-03-31,4.6450325832
Denny,2021-04-05,2.428982016
Denny,2021-04-08,5.4453375062
Denny,2021-04-12,3.4014561121
Denny,2021-04-13,1.5822392878
Denny,2021-04-26,2.7414545146
Denny,2021-04-30,-0.9689653199
Denny,2021-05-04,0.8052435661
Denny,2021-05-06,1.3577640138
Denny,2021-05-10,0.9049936402
Denny,2021-05-13,1.5963232247
Denny,2021-05-18,1.7372888094
Denny,2021-05-20,3.4142596836
Denny,2021-05-25,2.1425173925
Denny,2021-05-28,-1.6074550082
Denny,2021-06-01,0.7480655461
Denny,2021-06-03,-0.5854041525
Denny,2021-06-07,-0.6492562494
Denny,2021-06-09,0.3187454864
Denny,2021-06-16,1.3489977063
Denny,2021-06-18,3.6475006605
Denny,2021-06-22,2.8261873337
Denny,2021-06-24,1.9819425718
Denny,2021-06-30,2.9839165893
Denny,2021-07-02,3.7790171768
Denny,2021-07-05,3.720015293
Denny,2021-07-07,4.7456938401
Denny,2021-07-13,3.9421130663
Denny,2021-07-19,3.8180072758
Denny,2021-07-26,3.5207715673
Denny,2021-08-05,NA
Denny,2021-08-27,3.6004162199
Denny,2021-08-31,1.6026240921
Denny,2021-09-03,0.4410283953
Denny,2021-09-06,-5
Denny,2021-09-08,1.1418375758
Denny,2021-09-15,2.7053205616
Denny,2021-09-21,4.4666282758
Denny,2021-09-28,3.5570544063
Denny,2021-09-30,4.1328682953
Denny,2021-10-04,5.2455876707
Denny,2021-10-06,4.6827183958
Denny,2021-10-13,4.5463592243
Denny,2021-10-19,4.0263339789
Denny,2021-10-21,3.238742626
Denny,2021-10-27,3.4154108112
Denny,2021-10-29,2.9524575053
Denny,2021-11-02,4.0481775339
Denny,2021-11-05,2.4352801106
Denny,2021-11-09,1.9706580539
Denny,2021-11-11,3.7700850404
Denny,2021-11-16,5.3700185623
Denny,2021-11-18,4.1548447239
Denny,2021-11-23,3.9543635794
Denny,2021-11-25,5.1784833743
Denny,2021-11-30,4.2030511811
Denny,2021-12-07,4.9399631642
Denny,2021-12-14,4.999257648
Denny,2021-12-16,4.1752056898
Denny,2022-01-06,4.7230616273
Dunbar,2021-02-17,-0.2173231659
Dunbar,2021-02-22,1.9560792459
Dunbar,2021-03-01,2.8898694668
Dunbar,2021-03-11,2.5309698612
Dunbar,2021-03-16,1.2472419701
Dunbar,2021-03-23,-0.1506332619
Dunbar,2021-03-31,-0.7399444326
Dunbar,2021-04-06,0.0945083247
Dunbar,2021-04-12,-5
Dunbar,2021-04-26,-5
Dunbar,2021-05-04,-5
Dunbar,2021-05-10,-5
Dunbar,2021-05-17,-5
Dunbar,2021-05-28,1.1737070658
Dunbar,2021-06-01,NA
Dunbar,2021-06-07,2.8003218095
Dunbar,2021-06-14,1.4791981723
Dunbar,2021-06-21,3.0976555145
Dunbar,2021-06-28,4.1310684875
Dunbar,2021-07-05,5.0673761154
Dunbar,2021-07-12,5.5912066635
Dunbar,2021-07-20,3.9517218297
Dunbar,2021-07-26,2.8676281352
Dunbar,2021-08-23,4.3124570964
Dunbar,2021-08-30,5.1096459773
Dunbar,2021-09-13,4.2233864986
Dunbar,2021-09-27,3.3473476483
Dunbar,2021-10-08,3.5056099372
Dunbar,2021-10-11,2.6579360996
Dunbar,2021-10-18,2.2302366879
Dunbar,2021-11-05,3.7230676749
Dunbar,2021-11-11,4.7342493511
Dunbar,2021-11-15,NA
Dunbar,2021-11-22,4.8141885749
Dunbar,2021-12-06,4.9425789976
Dunbar,2021-12-13,4.2946035999
Dunbar,2022-01-10,5.0824929037
Dunblane,2021-03-29,NA
Dunblane,2021-03-29,-0.4805432521
Dunblane,2021-03-30,NA
Dunblane,2021-03-30,-5
Dunblane,2021-04-05,1.0620047633
Dunblane,2021-04-09,0.2273214107
Dunblane,2021-04-14,0.0467581764
Dunblane,2021-04-15,-0.7345592604
Dunblane,2021-04-26,1.1038156548
Dunblane,2021-04-29,NA
Dunblane,2021-05-04,1.2246819411
Dunblane,2021-05-06,-0.1989589803
Dunblane,2021-05-11,-0.0675100209
Dunblane,2021-05-14,0.1240463996
Dunblane,2021-05-18,0.5348003101
Dunblane,2021-05-20,-1.576130022
Dunblane,2021-05-25,4.3069800015
Dunblane,2021-05-28,2.2781229712
Dunblane,2021-05-31,1.988632735
Dunblane,2021-06-02,0.615968788
Dunblane,2021-06-07,3.1846513636
Dunblane,2021-06-09,2.1672066568
Dunblane,2021-06-14,1.5209046023
Dunblane,2021-06-17,9.9471227697
Dunblane,2021-06-21,4.5537416194
Dunblane,2021-06-24,3.0501629021
Dunblane,2021-06-30,4.4832217055
Dunblane,2021-07-02,5.2539346023
Dunblane,2021-07-06,3.294202444
Dunblane,2021-07-08,5.4080477532
Dunblane,2021-07-12,3.7022757549
Dunblane,2021-07-19,3.3263804155
Dunblane,2021-07-26,3.9507209869
Dunblane,2021-08-05,3.1825377613
Dunblane,2021-08-18,4.4986227295
Dunblane,2021-08-23,3.8016402055
Dunblane,2021-08-30,4.3128495466
Dunblane,2021-09-01,4.6360913862
Dunblane,2021-09-06,4.9105714135
Dunblane,2021-09-08,4.0621564528
Dunblane,2021-09-14,4.7945360769
Dunblane,2021-09-16,4.8974622422
Dunblane,2021-09-20,4.451890341
Dunblane,2021-09-22,4.6856387261
Dunblane,2021-09-29,4.9789180043
Dunblane,2021-10-05,5.0624396141
Dunblane,2021-10-18,5.2688235486
Dunblane,2021-10-20,4.8236627776
Dunblane,2021-10-25,4.1334516378
Dunblane,2021-10-27,5.7823379303
Dunblane,2021-11-02,3.5517048398
Dunblane,2021-11-04,4.224004845
Dunblane,2021-11-09,3.4057456401
Dunblane,2021-11-11,3.9908631814
Dunblane,2021-11-16,5.0482461428
Dunblane,2021-11-18,5.2535341757
Dunblane,2021-11-23,4.8327698576
Dunblane,2021-11-25,5.652477465
Dunblane,2021-12-07,3.1985700371
Dunblane,2021-12-14,5.0942765527
Dunblane,2021-12-16,4.0644886267
Dunblane,2022-01-05,5.8286598583
Dunblane,2022-01-06,4.4568419202
Dunblane,2022-01-13,3.893414675
Dunfermline,2020-05-28,-5
Dunfermline,2020-06-03,-5
Dunfermline,2020-06-08,-5
Dunfermline,2020-07-27,-5
Dunfermline,2020-08-05,-0.2125030167
Dunfermline,2020-08-10,3.2336234929
Dunfermline,2020-08-21,0.1758808814
Dunfermline,2020-08-24,0.3541481401
Dunfermline,2020-08-25,-0.3279634815
Dunfermline,2020-08-26,-5
Dunfermline,2020-08-28,-5
Dunfermline,2020-08-31,-5
Dunfermline,2020-09-02,-1.5427023964
Dunfermline,2020-09-04,-5
Dunfermline,2020-09-06,-1.1967814547
Dunfermline,2020-09-07,-5
Dunfermline,2020-09-08,-0.4234749919
Dunfermline,2020-09-14,0.0657304821
Dunfermline,2020-09-17,0.6131122593
Dunfermline,2020-09-21,1.1385396923
Dunfermline,2020-10-02,1.1141890252
Dunfermline,2020-10-06,2.2201070162
Dunfermline,2020-10-13,2.5565427299
Dunfermline,2020-10-19,1.6178668001
Dunfermline,2020-10-30,1.6831773024
Dunfermline,2020-11-02,2.7776432186
Dunfermline,2020-11-12,3.1139499816
Dunfermline,2020-11-16,1.7706182151
Dunfermline,2020-11-30,3.2227831197
Dunfermline,2020-12-10,2.9764053709
Dunfermline,2020-12-16,3.4913972506
Dunfermline,2021-01-05,3.7374478599
Dunfermline,2021-01-11,3.3486257576
Dunfermline,2021-01-22,3.1737792846
Dunfermline,2021-01-27,1.1582381591
Dunfermline,2021-02-03,2.9542992983
Dunfermline,2021-02-10,2.16018978
Dunfermline,2021-02-18,3.274550101
Dunfermline,2021-02-19,2.4241889328
Dunfermline,2021-02-24,2.7312159606
Dunfermline,2021-02-25,2.4564720311
Dunfermline,2021-03-02,2.5643412536
Dunfermline,2021-03-03,2.579083124
Dunfermline,2021-03-09,1.4327754994
Dunfermline,2021-03-10,2.6740267111
Dunfermline,2021-03-17,0.9434599889
Dunfermline,2021-03-19,2.2675871012
Dunfermline,2021-03-25,2.3078462363
Dunfermline,2021-03-26,0.0864492395
Dunfermline,2021-03-31,-0.1519072088
Dunfermline,2021-04-01,1.844414243
Dunfermline,2021-04-06,1.4859016666
Dunfermline,2021-04-09,1.9350985947
Dunfermline,2021-04-27,1.3334836983
Dunfermline,2021-04-30,1.8909752171
Dunfermline,2021-05-05,0.9216573652
Dunfermline,2021-05-07,-1.1883384213
Dunfermline,2021-05-10,1.5012750864
Dunfermline,2021-05-12,2.2139978629
Dunfermline,2021-05-17,0.4919382441
Dunfermline,2021-05-20,0.7997070315
Dunfermline,2021-05-25,2.0658241501
Dunfermline,2021-05-27,0.5461906833
Dunfermline,2021-06-01,0.5576964212
Dunfermline,2021-06-04,0.1883910712
Dunfermline,2021-06-08,1.3757730499
Dunfermline,2021-06-11,1.8997089991
Dunfermline,2021-06-15,2.1659894917
Dunfermline,2021-06-18,1.9430542617
Dunfermline,2021-06-23,2.6161762957
Dunfermline,2021-06-25,4.0296895215
Dunfermline,2021-06-29,4.28284719
Dunfermline,2021-07-01,4.6652518356
Dunfermline,2021-07-05,4.8416024843
Dunfermline,2021-07-09,NA
Dunfermline,2021-07-13,5.3846818166
Dunfermline,2021-07-16,4.3306939252
Dunfermline,2021-07-20,3.8412301218
Dunfermline,2021-07-23,4.5818028255
Dunfermline,2021-07-27,3.5579295404
Dunfermline,2021-07-30,4.7782545157
Dunfermline,2021-08-02,4.0580238883
Dunfermline,2021-08-04,3.6814840656
Dunfermline,2021-08-10,3.356581249
Dunfermline,2021-08-12,2.901557911
Dunfermline,2021-08-19,4.113794627
Dunfermline,2021-08-26,4.4528814794
Dunfermline,2021-08-27,5.0000782079
Dunfermline,2021-08-31,4.4555466953
Dunfermline,2021-09-02,5.2645421702
Dunfermline,2021-09-07,6.8676136031
Dunfermline,2021-09-09,5.4019199522
Dunfermline,2021-09-15,4.9759899751
Dunfermline,2021-09-17,5.2349958919
Dunfermline,2021-09-21,4.4023222581
Dunfermline,2021-09-24,3.8441532574
Dunfermline,2021-09-28,4.2839474599
Dunfermline,2021-10-01,4.4971821679
Dunfermline,2021-10-06,3.7146615899
Dunfermline,2021-10-08,3.970394495
Dunfermline,2021-10-11,2.94678758
Dunfermline,2021-10-13,4.1714467314
Dunfermline,2021-10-14,4.6304885929
Dunfermline,2021-10-19,4.2005544975
Dunfermline,2021-10-22,4.2001501595
Dunfermline,2021-10-25,4.1867519935
Dunfermline,2021-10-29,5.0245414171
Dunfermline,2021-11-01,4.3673779962
Dunfermline,2021-11-08,4.0685800863
Dunfermline,2021-11-10,3.9658785206
Dunfermline,2021-11-12,4.7573266114
Dunfermline,2021-11-15,5.4271952338
Dunfermline,2021-11-17,4.7941256927
Dunfermline,2021-11-19,4.9132286816
Dunfermline,2021-11-23,4.0132611474
Dunfermline,2021-11-24,3.706836527
Dunfermline,2021-12-01,NA
Dunfermline,2021-12-06,5.1783310316
Dunfermline,2021-12-08,NA
Dunfermline,2021-12-10,3.8210187886
Dunfermline,2021-12-13,4.1144843828
Dunfermline,2021-12-15,4.927005967
Dunfermline,2021-12-17,4.9928810491
Dunfermline,2021-12-20,5.0263470332
Dunfermline,2021-12-29,4.8582003128
Dunfermline,2022-01-04,4.4982561913
Dunfermline,2022-01-05,4.5365398238
Dunfermline,2022-01-07,4.2994302759
Dunfermline,2022-01-10,4.9627543233
Dunfermline,2022-01-12,3.7693496408
Dunnswood,2021-01-07,4.2189264355
Dunnswood,2021-01-14,4.1263032459
Dunnswood,2021-01-21,3.5967374847
Dunnswood,2021-02-03,4.2720332006
Dunnswood,2021-02-24,1.0893866971
Dunnswood,2021-03-04,2.9808908727
Dunnswood,2021-03-10,2.7008310759
Dunnswood,2021-03-18,2.6875819991
Dunnswood,2021-03-26,1.2379436268
Dunnswood,2021-03-31,0.4780626352
Dunnswood,2021-04-10,1.4966745873
Dunnswood,2021-04-15,2.1168470717
Dunnswood,2021-05-21,-0.5836678244
Dunnswood,2021-05-27,0.7789930291
Dunnswood,2021-06-02,1.2476805458
Dunnswood,2021-06-11,2.220188026
Dunnswood,2021-06-22,2.0464782884
Dunnswood,2021-07-01,4.4321822482
Dunnswood,2021-07-06,5.353504459
Dunnswood,2021-07-20,4.1255261636
Dunnswood,2021-07-29,4.3973519427
Dunnswood,2021-08-12,2.4351448016
Dunnswood,2021-09-03,5.8346809452
Dunnswood,2021-09-07,6.5780712544
Dunnswood,2021-09-16,4.7897229803
Dunnswood,2021-09-22,4.0927572915
Dunnswood,2021-10-22,3.6430829267
Dunnswood,2021-10-26,4.9552487709
Dunnswood,2021-11-02,3.9955290819
Dunnswood,2021-11-09,4.2282455217
Dunnswood,2021-11-17,4.3550855637
Dunnswood,2021-11-24,3.6047729971
Dunnswood,2021-12-08,NA
Dunnswood,2021-12-16,2.481835154
Dunnswood,2022-01-12,3.7323531272
Dunnswood - Carrickstone,2021-03-29,NA
Dunnswood - Carrickstone,2021-03-29,-5
Dunnswood - Carrickstone,2021-03-30,-0.9105994555
Dunnswood - Carrickstone,2021-03-31,-0.058213788
Dunnswood - Carrickstone,2021-04-01,1.041937584
Dunnswood - Carrickstone,2021-04-02,0.8200618659
Dunnswood - Carrickstone,2021-04-07,2.5880281414
Dunnswood - Carrickstone,2021-04-09,1.4408858798
Dunnswood - Carrickstone,2021-04-13,-0.9103032346
Dunnswood - Carrickstone,2021-04-15,0.2874584889
Dunnswood - Carrickstone,2021-05-04,-0.0222207233
Dunnswood - Carrickstone,2021-05-06,0.5700228644
Dunoon,2021-11-30,3.5583116947
Dunoon,2021-12-07,3.7832036466
Dunoon,2021-12-14,4.7085240629
Dunoon,2021-12-15,4.8930501299
Dunoon,2022-01-05,3.4266823067
Dunoon,2022-01-06,3.3447511016
Duns,2021-02-11,-0.7043343689
Duns,2021-02-15,-0.0759792217
Duns,2021-02-16,1.1757078008
Duns,2021-02-25,0.2420942165
Duns,2021-02-26,1.1124403113
Duns,2021-03-01,-0.8851674586
Duns,2021-03-02,0.0437496592
Duns,2021-03-08,-0.0830722238
Duns,2021-03-09,-0.6639491052
Duns,2021-03-15,-5
Duns,2021-03-16,-5
Duns,2021-03-25,-5
Duns,2021-03-26,NA
Duns,2021-03-26,-5
Duns,2021-03-29,NA
Duns,2021-04-01,-1.0251537317
Duns,2021-04-02,-5
Duns,2021-04-06,-5
Duns,2021-04-08,-5
Duns,2021-04-12,-5
Duns,2021-04-26,-5
Duns,2021-04-30,-5
Duns,2021-05-04,0.5774024642
Duns,2021-05-05,0.0036780733
Duns,2021-05-10,-5
Duns,2021-05-14,-0.965793344
Duns,2021-05-17,-5
Duns,2021-05-21,-5
Duns,2021-05-24,-5
Duns,2021-05-28,NA
Duns,2021-06-01,-1.1557285871
Duns,2021-06-02,-1.0255541151
Duns,2021-06-07,-0.7255181177
Duns,2021-06-11,-5
Duns,2021-06-14,1.0508315026
Duns,2021-06-15,1.8785134957
Duns,2021-06-21,-5
Duns,2021-06-23,-0.8761927368
Duns,2021-06-30,3.1106011857
Duns,2021-07-01,2.8363133433
Duns,2021-07-05,1.6851323886
Duns,2021-07-06,2.6228672127
Duns,2021-07-13,2.604042679
Duns,2021-07-20,2.4595234624
Duns,2021-07-21,2.9637885318
Duns,2021-07-26,1.6531220373
Duns,2021-07-30,-0.5425216944
Duns,2021-08-18,4.1400806987
Duns,2021-08-23,2.1917302388
Duns,2021-08-30,3.6832730602
Duns,2021-09-03,1.9797462689
Duns,2021-09-06,2.9646783177
Duns,2021-09-10,1.5942879101
Duns,2021-09-17,3.7452610738
Duns,2021-09-20,2.9714623463
Duns,2021-09-27,1.8680647788
Duns,2021-10-01,NA
Duns,2021-10-04,3.3878254683
Duns,2021-10-18,2.6012166977
Duns,2021-10-22,NA
Duns,2021-10-25,3.7711187721
Duns,2021-10-29,4.8526233393
Duns,2021-11-01,4.9558906719
Duns,2021-11-05,1.7500778295
Duns,2021-11-08,4.6438136266
Duns,2021-11-09,4.4332530451
Duns,2021-11-15,2.3931181221
Duns,2021-11-17,3.6751812485
Duns,2021-11-22,3.4338635516
Duns,2021-11-24,3.6553648723
Duns,2021-12-08,5.0844566145
Duns,2021-12-13,4.2701944427
Duns,2021-12-14,3.4118460466
Duns,2022-01-10,2.8580513972
East Calder,2020-12-17,4.6280650945
East Calder,2020-12-21,3.1286141861
East Calder,2021-01-04,3.6280030517
East Calder,2021-01-11,2.846036854
East Calder,2021-01-18,2.7960587419
East Calder,2021-01-25,4.2563918337
East Calder,2021-02-01,2.9635586544
East Calder,2021-02-08,3.8381587685
East Calder,2021-02-15,3.6220886135
East Calder,2021-02-22,3.8575093266
East Calder,2021-02-27,2.7079277007
East Calder,2021-03-01,2.9370893844
East Calder,2021-03-08,2.9502318194
East Calder,2021-03-10,3.5612578521
East Calder,2021-03-15,3.9551681943
East Calder,2021-03-17,3.9853397576
East Calder,2021-03-22,2.9589060305
East Calder,2021-03-24,3.086293696
East Calder,2021-03-29,3.6888996107
East Calder,2021-03-31,2.6809689925
East Calder,2021-04-05,3.3478089958
East Calder,2021-04-07,2.2211563267
East Calder,2021-04-12,2.4079849287
East Calder,2021-04-14,1.7251650532
East Calder,2021-04-26,-0.4793206379
East Calder,2021-04-28,-0.5197993421
East Calder,2021-05-03,0.4571012383
East Calder,2021-05-05,0.4684251252
East Calder,2021-05-10,-0.1303348449
East Calder,2021-05-13,0.779351793
East Calder,2021-05-17,0.4186117029
East Calder,2021-05-19,-0.8958784956
East Calder,2021-05-24,1.8139005863
East Calder,2021-05-26,2.3411664119
East Calder,2021-05-31,1.6325477722
East Calder,2021-06-02,1.4144546198
East Calder,2021-06-07,2.0703846751
East Calder,2021-06-09,0.4505614374
East Calder,2021-06-14,1.0433692818
East Calder,2021-06-16,1.7965979517
East Calder,2021-06-21,2.6623974502
East Calder,2021-06-23,2.8394255468
East Calder,2021-06-28,2.5821656576
East Calder,2021-06-30,3.1669783078
East Calder,2021-07-05,4.3196554138
East Calder,2021-07-07,4.3516457991
East Calder,2021-07-12,3.7469238373
East Calder,2021-07-19,3.4237234963
East Calder,2021-07-21,3.6609110168
East Calder,2021-07-26,3.9590554233
East Calder,2021-08-04,3.1024005002
East Calder,2021-08-11,2.9016961304
East Calder,2021-08-16,3.3715579083
East Calder,2021-08-18,5.0121921784
East Calder,2021-08-30,4.8353000519
East Calder,2021-09-01,4.379614617
East Calder,2021-09-06,5.4859374957
East Calder,2021-09-08,4.2009216451
East Calder,2021-09-15,4.9432596782
East Calder,2021-09-22,4.1960711375
East Calder,2021-09-27,4.680410282
East Calder,2021-09-29,5.4777385501
East Calder,2021-10-04,5.5655092693
East Calder,2021-10-06,NA
East Calder,2021-10-11,4.9640068877
East Calder,2021-10-13,4.5064232206
East Calder,2021-10-18,4.1922117414
East Calder,2021-10-20,4.7699786956
East Calder,2021-10-25,4.3727671153
East Calder,2021-10-28,4.5593190147
East Calder,2021-11-01,4.8833823052
East Calder,2021-11-03,5.0180076574
East Calder,2021-11-05,4.8313294016
East Calder,2021-11-08,4.3063983706
East Calder,2021-11-10,3.8363695316
East Calder,2021-11-12,3.9083441997
East Calder,2021-11-15,4.0672720936
East Calder,2021-11-17,3.7565371742
East Calder,2021-11-19,3.280708611
East Calder,2021-11-22,3.3042313105
East Calder,2021-11-24,NA
East Calder,2021-11-29,4.8084738087
East Calder,2021-12-01,NA
East Calder,2021-12-06,5.3922136367
East Calder,2021-12-08,3.6552530649
East Calder,2021-12-10,3.4008050406
East Calder,2021-12-15,5.6967180849
East Calder,2021-12-17,4.6690963568
East Calder,2021-12-20,4.7721759392
East Calder,2021-12-29,5.6121102255
East Calder,2022-01-03,NA
East Calder,2022-01-05,4.6190128592
East Calder,2022-01-07,4.8084621789
East Calder,2022-01-10,4.9623222666
East Calder,2022-01-12,3.918796975
Ellon,2021-04-12,1.4105851113
Ellon,2021-04-27,0.2349430295
Ellon,2021-04-29,-1.857166496
Ellon,2021-05-04,-0.8749101579
Ellon,2021-05-06,-5
Ellon,2021-05-11,-1.1218042353
Ellon,2021-05-13,-0.5643354903
Ellon,2021-05-18,-5
Ellon,2021-05-26,0.7598556191
Ellon,2021-05-28,NA
Ellon,2021-06-02,-5
Ellon,2021-06-04,-1.8916180224
Ellon,2021-06-07,-5
Ellon,2021-06-11,-5
Ellon,2021-06-14,-5
Ellon,2021-06-17,-0.6164191395
Ellon,2021-06-21,-0.4621454581
Ellon,2021-06-23,2.0432985571
Ellon,2021-06-29,0.0609051718
Ellon,2021-07-01,2.2204094741
Ellon,2021-07-06,2.4619406184
Ellon,2021-07-09,2.3669690554
Ellon,2021-07-13,2.9395573159
Ellon,2021-07-20,2.3071568253
Ellon,2021-07-26,3.3477609398
Ellon,2021-07-30,3.6090722399
Ellon,2021-08-05,3.1743191689
Ellon,2021-08-19,3.4727312416
Ellon,2021-08-31,4.8692509516
Ellon,2021-09-02,4.7508658303
Ellon,2021-09-07,NA
Ellon,2021-09-10,5.3795652379
Ellon,2021-09-20,4.2798153048
Ellon,2021-09-22,3.571187175
Ellon,2021-10-01,3.2279739969
Ellon,2021-10-04,4.7985168899
Ellon,2021-10-18,4.2431298785
Ellon,2021-10-20,2.9205518164
Ellon,2021-11-01,4.6200185819
Ellon,2021-11-03,3.6838685412
Ellon,2021-11-08,5.5614910582
Ellon,2021-11-10,4.5396483566
Ellon,2021-11-15,4.2802456359
Ellon,2021-11-22,5.2489367224
Ellon,2021-11-24,4.7174144783
Ellon,2021-12-06,4.5698871598
Ellon,2021-12-08,4.2143341776
Ellon,2021-12-15,3.4756268703
Erskine,2021-11-01,3.0470577251
Erskine,2021-11-03,3.0241492347
Erskine,2021-11-05,3.5138567224
Erskine,2021-11-08,4.3081525294
Erskine,2021-11-09,3.9537324811
Erskine,2021-11-10,2.6733526452
Erskine,2021-11-15,3.7577668379
Erskine,2021-11-19,4.2594681583
Erskine,2021-11-22,4.2663195808
Erskine,2021-11-23,3.3031075493
Erskine,2021-11-24,3.7157545428
Erskine,2021-11-29,4.3242676733
Erskine,2021-12-01,4.460346234
Erskine,2021-12-06,4.5232638928
Erskine,2021-12-08,4.1548872044
Erskine,2021-12-09,4.2612922872
Erskine,2021-12-14,4.8812606534
Erskine,2021-12-15,5.1110618223
Erskine,2021-12-16,4.2763805958
Erskine,2021-12-20,5.4648858136
Erskine,2021-12-29,5.0895995926
Erskine,2022-01-04,5.0122972404
Erskine,2022-01-05,4.6730576319
Erskine,2022-01-06,4.2137854256
Erskine,2022-01-10,4.4277600998
Erskine,2022-01-11,3.3838909534
Erskine,2022-01-13,4.1968219823
Eyemouth,2021-03-24,-5
Eyemouth,2021-03-25,0.6261776605
Eyemouth,2021-03-31,-0.4005254161
Eyemouth,2021-04-01,1.0653385208
Eyemouth,2021-04-07,-5
Eyemouth,2021-04-09,-1.4119338538
Eyemouth,2021-04-14,-1.4794564064
Eyemouth,2021-04-15,-5
Eyemouth,2021-04-28,-0.808527695
Eyemouth,2021-04-29,-5
Eyemouth,2021-05-06,1.8787479878
Eyemouth,2021-05-07,-5
Eyemouth,2021-05-12,-5
Eyemouth,2021-05-13,2.7062342966
Eyemouth,2021-05-19,-5
Eyemouth,2021-05-20,0.0120963959
Eyemouth,2021-05-26,-5
Eyemouth,2021-05-27,-5
Eyemouth,2021-06-03,-5
Eyemouth,2021-06-09,-5
Eyemouth,2021-08-04,3.5893383934
Eyemouth,2021-08-11,1.2809011992
Eyemouth,2021-08-31,4.9521509673
Eyemouth,2021-09-02,4.031130678
Eyemouth,2021-09-08,1.9589831202
Eyemouth,2021-09-09,2.0671778017
Eyemouth,2021-09-15,2.7619260829
Eyemouth,2021-09-16,3.7185562414
Eyemouth,2021-10-07,4.4019511149
Eyemouth,2021-10-20,3.2983450059
Eyemouth,2021-10-21,2.9032325548
Eyemouth,2021-10-27,5.2068403699
Eyemouth,2021-10-28,4.380753178
Eyemouth,2021-11-03,3.7339639926
Eyemouth,2021-11-04,3.8802982006
Eyemouth,2021-11-11,3.9648555125
Eyemouth,2021-11-12,4.0795507268
Eyemouth,2021-11-16,4.8629982624
Eyemouth,2021-11-17,4.4844300157
Eyemouth,2021-11-23,2.7308184555
Eyemouth,2021-11-24,2.6015954451
Eyemouth,2021-12-07,3.4472579637
Eyemouth,2021-12-08,3.4832092034
Eyemouth,2021-12-14,3.504269349
Eyemouth,2022-01-05,4.9778699005
Eyemouth,2022-01-06,4.0791619279
Eyemouth,2022-01-11,3.633574925
Fairlie,2021-02-18,0.9939989694
Fairlie,2021-02-24,-0.4572416514
Fairlie,2021-02-25,1.2922453573
Fairlie,2021-03-03,0.5076823457
Fairlie,2021-03-04,-2.1621103145
Fairlie,2021-03-09,-0.2761959379
Fairlie,2021-03-10,-0.0752106531
Fairlie,2021-03-16,1.1097853158
Fairlie,2021-03-17,0.3665088052
Fairlie,2021-03-25,-5
Fairlie,2021-03-26,-5
Fairlie,2021-03-31,-0.118558728
Fairlie,2021-04-01,-5
Fairlie,2021-04-09,-5
Fairlie,2021-04-14,-5
Fairlie,2021-04-15,-5
Fairlie,2021-04-27,-5
Fairlie,2021-04-28,-0.7755138789
Fairlie,2021-05-06,1.9661554775
Fairlie,2021-05-07,0.0006762954
Fairlie,2021-05-12,-5
Fairlie,2021-05-14,-5
Fairlie,2021-05-18,-5
