Peebles,2022-03,67412
Peebles,2022-04,46297
Peebles,2022-05,83538
Penicuik,2021-07,185357
Penicuik,2021-08,1973
Penicuik,2021-09,20328
Penicuik,2021-10,5891
Penicuik,2021-11,44102
Penicuik,2021-12,14165
Penicuik,2021-13,4615
Penicuik,2021-14,0
Penicuik,2021-15,18341
Penicuik,2021-17,1202
Penicuik,2021-18,27256
Penicuik,2021-19,8965
Penicuik,2021-20,196734
Penicuik,2021-21,90792
Penicuik,2021-22,30379
Penicuik,2021-23,102458
Penicuik,2021-24,50799
Penicuik,2021-25,112360
Penicuik,2021-26,263935
Penicuik,2021-27,367658
Penicuik,2021-28,469573
Penicuik,2021-30,105297
Penicuik,2021-34,541256
Penicuik,2021-35,684361
Penicuik,2021-36,NA
Penicuik,2021-37,423665
Penicuik,2021-38,NA
Penicuik,2021-39,268702
Penicuik,2021-41,224338
Penicuik,2021-42,78643
Penicuik,2021-43,227946
Penicuik,2021-44,61952
Penicuik,2021-45,104546
Penicuik,2021-46,193434
Penicuik,2021-47,161565
Penicuik,2021-50,243452
Penicuik,2022-01,230185
Penicuik,2022-02,142384
Penicuik,2022-05,84586
Persley,2021-44,363878
Persley,2021-45,284457.5
Persley,2021-46,265738
Persley,2021-47,344301
Persley,2021-48,191887
Persley,2021-49,87794
Persley,2021-50,119445
Persley,2022-02,364291
Persley,2022-05,610173
Persley,2022-06,144655
Persley - Northfield,2021-11,41492.3333333333
Persley - Northfield,2021-12,3247.5
Persley - Northfield,2021-13,98.5
Persley - Northfield,2021-14,11251.5
Persley - Northfield,2021-15,10957.5
Persley - Northfield,2021-16,372083
Persley - Northfield,2021-17,5137
Persley - Northfield,2021-18,1637
Persley - Northfield,2021-19,721
Persley - Northfield,2021-20,1250.5
Persley - Northfield,2021-21,0
Perth,2021-07,23845.5
Perth,2021-08,27747.5
Perth,2021-09,6915.5
Perth,2021-10,12604.5
Perth,2021-11,14274.5
Perth,2021-12,8498
Perth,2021-13,3882
Perth,2021-14,4455.5
Perth,2021-15,6836.5
Perth,2021-17,9254
Perth,2021-18,3920
Perth,2021-19,5524
Perth,2021-20,1281.5
Perth,2021-21,11609.5
Perth,2021-22,32989
Perth,2021-23,40225.5
Perth,2021-24,52920.5
Perth,2021-25,46431.5
Perth,2021-26,65651
Perth,2021-27,39541.5
Perth,2021-28,131329
Perth,2021-29,63810.5
Perth,2021-30,58019.5
Perth,2021-33,170479
Perth,2021-35,385506
Perth,2021-36,281156
Perth,2021-37,347741.5
Perth,2021-38,166185.5
Perth,2021-39,519797
Perth,2021-40,101485
Perth,2021-41,104946
Perth,2021-42,128447.5
Perth,2021-43,199957.5
Perth,2021-44,69675.6666666667
Perth,2021-45,222481.666666667
Perth,2021-46,204169
Perth,2021-47,165739.5
Perth,2021-48,168187
Perth,2021-49,97332.6666666667
Perth,2021-50,121053.5
Perth,2021-51,40483
Perth,2021-52,146215
Perth,2022-01,328296
Perth,2022-02,92126.3333333333
Perth,2022-03,57533
Perth,2022-04,62773
Perth,2022-05,158858
Perth,2022-06,172317.5
Peterhead,2021-04,6188
Peterhead,2021-05,71968
Peterhead,2021-06,3803.66666666667
Peterhead,2021-07,3937.66666666667
Peterhead,2021-08,3013.33333333333
Peterhead,2021-09,489
Peterhead,2021-10,993.333333333333
Peterhead,2021-11,1298.66666666667
Peterhead,2021-12,518.333333333333
Peterhead,2021-13,1002.66666666667
Peterhead,2021-14,326.666666666667
Peterhead,2021-15,372
Peterhead,2021-16,0
Peterhead,2021-17,1018
Peterhead,2021-18,10367.5
Peterhead,2021-19,664
Peterhead,2021-20,639.5
Peterhead,2021-21,1098
Peterhead,2021-22,1757
Peterhead,2021-23,483
Peterhead,2021-24,419.5
Peterhead,2021-25,4409.5
Peterhead,2021-26,9139.5
Peterhead,2021-27,8271
Peterhead,2021-28,9080
Peterhead,2021-29,2742
Peterhead,2021-30,12859.5
Peterhead,2021-31,5426.5
Peterhead,2021-32,36189
Peterhead,2021-33,55751
Peterhead,2021-34,19149
Peterhead,2021-35,95609
Peterhead,2021-36,68603
Peterhead,2021-37,155660
Peterhead,2021-38,27397
Peterhead,2021-39,104801
Peterhead,2021-40,36424
Peterhead,2021-41,58082.5
Peterhead,2021-42,23101
Peterhead,2021-43,106390
Peterhead,2021-44,48649.5
Peterhead,2021-45,16367
Peterhead,2021-46,49665.5
Peterhead,2021-47,34969
Peterhead,2021-48,53696
Peterhead,2021-49,41341
Peterhead,2021-50,69042
Peterhead,2021-52,345195
Peterhead,2022-02,96145.5
Peterhead,2022-03,51374
Peterhead,2022-04,253207
Peterhead,2022-05,74451
Philipshill,2020-22,0
Philipshill,2020-23,405
Philipshill,2020-34,0
Philipshill,2020-35,670
Philipshill,2020-36,7845
Philipshill,2020-37,1612
Philipshill,2020-38,19346
Philipshill,2020-39,12601
Philipshill,2020-40,29868
Philipshill,2020-41,98134
Philipshill,2020-42,53886
Philipshill,2020-43,98972
Philipshill,2020-44,119819
Philipshill,2020-45,42714
Philipshill,2020-46,34310
Philipshill,2020-47,153337
Philipshill,2020-48,21438.5
Philipshill,2020-49,153916.666666667
Philipshill,2020-50,21854.5
Philipshill,2020-51,47530
Philipshill,2020-53,119652
Philipshill,2021-01,81968
Philipshill,2021-02,105054
Philipshill,2021-03,56755
Philipshill,2021-04,147037
Philipshill,2021-05,57775
Philipshill,2021-06,20998
Philipshill,2021-07,21906
Philipshill,2021-08,11823
Philipshill,2021-09,23927
Philipshill,2021-10,24356
Philipshill,2021-11,14528
Philipshill,2021-12,20563
Philipshill,2021-13,18068
Philipshill,2021-14,11646
Philipshill,2021-15,25106
Philipshill,2021-17,25070
Philipshill,2021-18,11385
Philipshill,2021-19,11815
Philipshill,2021-20,1595
Philipshill,2021-21,20816
Philipshill,2021-22,46633
Philipshill,2021-23,39946
Philipshill,2021-24,24692
Philipshill,2021-25,48232
Philipshill,2021-26,186421
Philipshill,2021-27,147096
Philipshill,2021-28,149783
Philipshill,2021-29,118874
Philipshill,2021-30,338275
Philipshill,2021-31,115310
Philipshill,2021-32,160684
Philipshill,2021-33,145814
Philipshill,2021-34,892467
Philipshill,2021-35,877169
Philipshill,2021-36,553786
Philipshill,2021-37,260924
Philipshill,2021-38,598237
Philipshill,2021-39,91985
Philipshill,2021-40,147280
Philipshill,2021-41,173022
Philipshill,2021-42,91182
Philipshill,2021-43,87861
Philipshill,2021-44,69310.6666666667
Philipshill,2021-45,123248.666666667
Philipshill,2021-46,96962.5
Philipshill,2021-47,138115
Philipshill,2021-48,175074
Philipshill,2021-49,95878
Philipshill,2021-50,278825
Philipshill,2021-52,NA
Philipshill,2022-01,121420.5
Philipshill,2022-02,195950.333333333
Philipshill,2022-03,124628
Philipshill,2022-04,135096.666666667
Philipshill,2022-05,145862
Philipshill,2022-06,180872
Philipshill - Hairmyres Hospital,2021-35,0
Philipshill - Hairmyres Hospital,2021-39,0
Philipshill - Stewartfield (3606),2021-14,136.6
Philipshill - Stewartfield (3606),2021-15,NA
Philipshill - Stewartfield (3606),2021-17,0
Philipshill - Stewartfield (7801),2021-14,236.333333333333
Philipshill - Stewartfield (7801),2021-17,4444
Sanquhar,2021-17,0
Sanquhar,2021-18,12041.5
Sanquhar,2021-19,8243
Sanquhar,2021-20,11322.5
Sanquhar,2021-21,1025
Sanquhar,2021-22,1843.5
Sanquhar,2021-23,182288
Sanquhar,2021-24,149634
Sanquhar,2021-25,91303
Sanquhar,2021-26,44717
Sanquhar,2021-27,181028.5
Sanquhar,2021-28,10849.5
Sanquhar,2021-29,80178.5
Sanquhar,2021-30,34823
Sanquhar,2021-34,43425
Sanquhar,2021-35,994160
Sanquhar,2021-36,546176
Sanquhar,2021-37,182248
Sanquhar,2021-40,60681
Sanquhar,2021-42,9979.5
Sanquhar,2021-43,5958
Sanquhar,2021-44,4672.5
Sanquhar,2021-46,15973.5
Sanquhar,2021-47,368635
Sanquhar,2021-50,11759
Sanquhar,2022-03,47116
Sanquhar,2022-05,18526
Seafield,2020-34,0
Seafield,2020-35,1594
Seafield,2020-36,2778.5
Seafield,2020-37,9357
Seafield,2020-39,25637
Seafield,2020-40,32581
Seafield,2020-42,51873
Seafield,2020-43,25333
Seafield,2020-44,43502
Seafield,2020-45,40763
Seafield,2020-46,26283
Seafield,2020-47,11841
Seafield,2020-49,57888
Seafield,2020-50,27505
Seafield,2020-51,23828
Seafield,2021-01,164158
Seafield,2021-02,102807
Seafield,2021-03,58557
Seafield,2021-04,62618
Seafield,2021-05,26853
Seafield,2021-06,14852
Seafield,2021-07,151288
Seafield,2021-08,28603
Seafield,2021-09,27966.3333333333
Seafield,2021-10,23148.3333333333
Seafield,2021-11,16923.3333333333
Seafield,2021-12,23737
Seafield,2021-13,12664.3333333333
Seafield,2021-14,7960.33333333333
Seafield,2021-15,8884.5
Seafield,2021-16,5793
Seafield,2021-17,3216
Seafield,2021-18,4411.33333333333
Seafield,2021-19,8360.66666666667
Seafield,2021-20,12643
Seafield,2021-21,21736.6666666667
Seafield,2021-22,46131
Seafield,2021-23,68605.6666666667
Seafield,2021-24,77748.6666666667
Seafield,2021-25,80383
Seafield,2021-26,408015.5
Seafield,2021-27,145666.666666667
Seafield,2021-28,129971.5
Seafield,2021-29,109238.5
Seafield,2021-30,73713.5
Seafield,2021-31,81990.3333333333
Seafield,2021-32,65969.3333333333
Seafield,2021-33,161808.666666667
Seafield,2021-34,213909.666666667
Seafield,2021-35,295955.5
Seafield,2021-36,402868.333333333
Seafield,2021-37,356775
Seafield,2021-38,175045.666666667
Seafield,2021-39,181076.666666667
Seafield,2021-40,41514.6666666667
Seafield,2021-41,99128
Seafield,2021-42,59975.3333333333
Seafield,2021-43,132837.666666667
Seafield,2021-44,87309.25
Seafield,2021-45,74420.75
Seafield,2021-46,121271.75
Seafield,2021-47,204448.666666667
Seafield,2021-48,148835.5
Seafield,2021-49,125654.75
Seafield,2021-50,384442.5
Seafield,2021-51,530500
Seafield,2021-52,335513
Seafield,2022-01,227308.5
Seafield,2022-02,173123.75
Seafield,2022-03,171114.75
Seafield,2022-04,146491.75
Seafield,2022-05,137461.75
Seafield,2022-06,275491.333333333
Seafield - Cockenzie,2021-22,528.2
Seafield - Cockenzie,2021-23,9878.5
Seafield - Cockenzie,2021-24,15877
Seafield - Cockenzie,2021-25,292763
Seafield - Cockenzie,2021-26,1185244.5
Seafield - Cockenzie,2021-27,55788
Seafield - Cockenzie,2021-28,512881
Seafield - Cockenzie,2021-29,106149
Seafield - Cockenzie,2021-30,24813
Seafield - Cockenzie,2021-31,62549
Seafield - Cockenzie,2021-32,94424
Seafield - Cockenzie,2021-33,137849
Seafield - Cockenzie,2021-34,NA
Seafield - Cockenzie,2021-35,121966
Seafield - Cockenzie,2021-36,NA
Seafield - Cockenzie,2021-39,44920
Seafield - Cockenzie,2021-42,40115
Seafield - Cockenzie,2021-43,NA
Seafield - Cockenzie,2021-44,95407
Seafield - Cockenzie,2021-45,8330
Seafield - Cockenzie,2021-46,1150761
Seafield - Cockenzie,2021-47,NA
Seafield - Cockenzie,2021-49,24577
Seafield - Cockenzie,2021-50,28044.5
Seafield - Cockenzie,2022-01,536188
Seafield - Cockenzie,2022-02,99976
Seafield - Cockenzie,2022-03,94457
Seafield - Craigmillar,2021-44,27701
Seafield - Craigmillar,2021-45,248429
Seafield - Craigmillar,2021-46,29108
Seafield - Craigmillar,2021-47,62235
Seafield - Craigmillar,2021-49,41904
Seafield - Craigmillar,2021-50,70171.5
Seafield - Craigmillar,2022-01,150989.5
Seafield - Craigmillar,2022-03,104701
Seafield - Craigmillar,2022-06,NA
Seafield - Muirhouse,2021-44,5443
Seafield - Muirhouse,2021-45,265478
Seafield - Muirhouse,2021-46,182575
Seafield - Muirhouse,2021-47,473818
Seafield - Muirhouse,2021-49,81047
Seafield - Muirhouse,2021-50,52657
Seafield - Muirhouse,2022-01,300188
Seafield - Muirhouse,2022-02,70162
Seafield - Muirhouse,2022-06,104078
Seafield - Restalrig,2021-44,209135
Seafield - Restalrig,2021-45,188034
Seafield - Restalrig,2021-46,100241
Seafield - Restalrig,2021-47,188498
Seafield - Restalrig,2021-49,NA
Seafield - Restalrig,2021-50,458335
Seafield - Restalrig,2022-01,243617
Seafield - Restalrig,2022-02,83183
Seafield - Restalrig,2022-03,274750
Seafield - Restalrig,2022-04,NA
Seafield - Restalrig,2022-06,1448156
Seafield - Tranent,2021-15,0
Seafield - Tranent,2021-16,1111
Seafield - Tranent,2021-17,0
Seafield - Tranent,2021-18,0
Seafield - Western General,2021-35,NA
Seafield - Western General,2021-37,NA
Seafield - Western General,2021-39,NA
Seafield - Western General,2021-41,NA
Seafield - Western General,2021-43,89872
Seafield - Western General,2021-47,NA
Selkirk,2021-12,0
Selkirk,2021-13,883.5
Selkirk,2021-14,1172.5
Selkirk,2021-15,0
Selkirk,2021-17,0
Selkirk,2021-18,0
Selkirk,2021-19,2568
Selkirk,2021-20,452
Selkirk,2021-21,0
Selkirk,2021-22,0
Selkirk,2021-26,48792.5
Selkirk,2021-27,15905
Selkirk,2021-29,20722
Selkirk,2021-30,0
Selkirk,2021-35,74537.5
Selkirk,2021-36,123687
Selkirk,2021-37,13500
Selkirk,2021-39,38785
Selkirk,2021-40,12065
Selkirk,2021-42,95269.5
Selkirk,2021-43,56824.5
Selkirk,2021-44,5693
Selkirk,2021-45,97776.5
Selkirk,2021-46,64969
Selkirk,2021-47,68583
Selkirk,2021-49,8305
Selkirk,2022-01,60977
Selkirk,2022-05,39468.5
Shieldhall,2020-22,1462
Shieldhall,2020-23,845.5
Shieldhall,2020-24,1162
Shieldhall,2020-25,538
Shieldhall,2020-26,237.8
Shieldhall,2020-27,0
Shieldhall,2020-28,0
Shieldhall,2020-29,207
Shieldhall,2020-30,0
Shieldhall,2020-32,0
Shieldhall,2020-33,1463.25
Shieldhall,2020-34,1547.25
Shieldhall,2020-35,1745.25
Shieldhall,2020-36,8324.5
Shieldhall,2020-37,12183.25
Shieldhall,2020-38,10151.75
Shieldhall,2020-39,31926
Shieldhall,2020-40,49617
Shieldhall,2020-41,19613
Shieldhall,2020-42,54728.6666666667
Shieldhall,2020-43,70466.75
Shieldhall,2020-44,47161.25
Shieldhall,2020-45,23210.5
Shieldhall,2020-46,70790
Shieldhall,2020-47,18249.75
Shieldhall,2020-48,21237.6666666667
Shieldhall,2020-49,58414
Shieldhall,2020-50,48916.4
Shieldhall,2020-51,16515.3333333333
Shieldhall,2020-52,30184
Shieldhall,2020-53,89685
Shieldhall,2021-01,121552.75
Shieldhall,2021-02,92058
Shieldhall,2021-03,53587.6666666667
Shieldhall,2021-04,53915.3333333333
Shieldhall,2021-05,84951
Shieldhall,2021-06,44380.6666666667
Shieldhall,2021-07,40931.3333333333
Shieldhall,2021-08,29926.3333333333
Shieldhall,2021-09,57308.3333333333
Shieldhall,2021-10,27772.5
Shieldhall,2021-11,36695.25
Shieldhall,2021-12,30688
Shieldhall,2021-13,14323.25
Shieldhall,2021-14,18428.75
Shieldhall,2021-15,16119
Shieldhall,2021-17,19573
Shieldhall,2021-18,12155
Shieldhall,2021-19,44601.5
Shieldhall,2021-20,78424.5
Shieldhall,2021-21,50553.5
Shieldhall,2021-22,81407
Shieldhall,2021-23,NA
Shieldhall,2021-24,27952
Shieldhall,2021-25,72382.5
Shieldhall,2021-26,139365.5
Shieldhall,2021-27,110446
Shieldhall,2021-28,152704
Shieldhall,2021-29,106523.5
Shieldhall,2021-30,91846.5
Shieldhall,2021-31,73017
Shieldhall,2021-32,82182.5
Shieldhall,2021-33,316145.5
Shieldhall,2021-34,340234
Shieldhall,2021-35,531415
Shieldhall,2021-36,500617.5
Shieldhall,2021-37,283209
Shieldhall,2021-38,288141.5
Shieldhall,2021-39,141559
Shieldhall,2021-40,81291
Shieldhall,2021-41,124687.333333333
Shieldhall,2021-42,100758.5
Shieldhall,2021-43,51034
Shieldhall,2021-44,72123.5
Shieldhall,2021-45,85502.5
Shieldhall,2021-46,97104.75
Shieldhall,2021-47,122435.666666667
Shieldhall,2021-48,151520
Shieldhall,2021-49,64978.25
Shieldhall,2021-50,136395.5
Shieldhall,2021-51,379046
Shieldhall,2021-52,620629
Shieldhall,2022-01,48666.6666666667
Shieldhall,2022-02,77277.5
Shieldhall,2022-03,96144.75
Shieldhall,2022-04,92032.5
Shieldhall,2022-05,74219.5
Shieldhall,2022-06,48995
Shieldhall - Barrhead,2021-13,12891.6666666667
Shieldhall - Barrhead,2021-14,3323
Shieldhall - Barrhead,2021-15,7614
Shieldhall - Barrhead,2021-18,17027
Shieldhall - Barrhead,2021-19,6014.5
Shieldhall - Barrhead,2021-20,4310
Shieldhall - Barrhead,2021-21,32991
Shieldhall - Barrhead,2021-22,22543.5
Shieldhall - Barrhead,2021-23,29829
Shieldhall - Barrhead,2021-24,2735
Shieldhall - Barrhead,2021-25,136352.5
Shieldhall - Barrhead,2021-26,231946.5
Shieldhall - Barrhead,2021-27,45383
Shieldhall - Barrhead,2021-28,219429
Shieldhall - Barrhead,2021-29,239743
Shieldhall - Barrhead,2021-30,65296
Shieldhall - Barrhead,2021-31,47439
Shieldhall - Barrhead,2021-32,519126
Shieldhall - Barrhead,2021-33,121498.5
Shieldhall - Barrhead,2021-34,420980.5
Shieldhall - Barrhead,2021-35,509969.5
Shieldhall - Barrhead,2021-36,227920
Shieldhall - Barrhead,2021-37,564946
Shieldhall - Barrhead,2021-38,85436
Shieldhall - Barrhead,2021-39,151368
Shieldhall - Barrhead,2021-40,NA
Shieldhall - Barrhead,2021-42,NA
Shieldhall - Barrhead,2021-43,143518
Shieldhall - Barrhead,2021-44,209947
Shieldhall - Barrhead,2021-45,982444
Shieldhall - Barrhead,2021-46,163093
Shieldhall - Barrhead,2021-47,332755.5
Shieldhall - Barrhead,2021-49,246063
Shieldhall - Barrhead,2021-50,355247
Shieldhall - Barrhead,2022-01,147461
Shieldhall - Barrhead,2022-02,126901
Shieldhall - Gorbals,2021-13,5213.4
Shieldhall - Gorbals,2021-14,13550.5
Shieldhall - Gorbals,2021-15,22393.5
Shieldhall - Gorbals,2021-18,7229
Shieldhall - Gorbals,2021-19,62787.5
Shieldhall - Gorbals,2021-20,195909
Shieldhall - Gorbals,2021-21,151453.5
Shieldhall - Gorbals,2021-22,18303
Shieldhall - Gorbals,2021-23,103029.5
Shieldhall - Gorbals,2021-24,15978
Shieldhall - Gorbals,2021-25,78032.5
Shieldhall - Gorbals,2021-26,185635.5
Shieldhall - Gorbals,2021-27,144230
Shieldhall - Gorbals,2021-28,81175
Shieldhall - Gorbals,2021-29,66791
Shieldhall - Gorbals,2021-30,31982.5
Shieldhall - Gorbals,2021-31,45923.5
Shieldhall - Gorbals,2021-32,31256
Shieldhall - Gorbals,2021-33,89048.5
Shieldhall - Gorbals,2021-34,301957.5
Shieldhall - Gorbals,2021-35,67004.5
Shieldhall - Gorbals,2021-36,117740
Shieldhall - Gorbals,2021-37,144149
Shieldhall - Gorbals,2021-38,102466
Shieldhall - Gorbals,2021-39,88457
Shieldhall - Gorbals,2021-42,19733
Shieldhall - Gorbals,2021-43,15533.5
Shieldhall - Gorbals,2021-44,94976.5
Shieldhall - Gorbals,2021-45,57156
Shieldhall - Gorbals,2021-46,560835
Shieldhall - Gorbals,2021-47,32358
Shieldhall - Gorbals,2021-49,17048
Shieldhall - Gorbals,2021-50,87993
Shieldhall - Gorbals,2022-01,45915
Shieldhall - Gorbals,2022-02,146546
Shieldhall - Govanhill,2021-13,47198.8
Shieldhall - Govanhill,2021-14,99494
Shieldhall - Govanhill,2021-15,32677.5
Shieldhall - Govanhill,2021-18,206768
Shieldhall - Govanhill,2021-19,1080061
Shieldhall - Govanhill,2021-20,1468930.5
Shieldhall - Govanhill,2021-21,177504.5
Shieldhall - IMAX,2021-44,1356.5
Shieldhall - IMAX,2021-45,20124.2
Shieldhall - IMAX,2021-46,0
Shieldhall - IMAX,2021-47,NA
Shieldhall - Pollockshields West,2021-23,248052.4
Shieldhall - Pollockshields West,2021-24,38181
Shieldhall - Pollockshields West,2021-25,100255.5
Shieldhall - Pollockshields West,2021-26,160395.5
Shieldhall - Pollockshields West,2021-27,31229
Shieldhall - Pollockshields West,2021-28,10730
Shieldhall - Pollockshields West,2021-29,60707
Shieldhall - Pollockshields West,2021-30,22145.5
Shieldhall - Pollockshields West,2021-31,7404.5
Shieldhall - Pollockshields West,2021-33,37600.5
Shieldhall - Pollockshields West,2021-34,851488.5
Shieldhall - Pollockshields West,2021-35,1111007
Shieldhall - Pollockshields West,2021-36,165526
Shieldhall - Pollockshields West,2021-37,244475
Shieldhall - Pollockshields West,2021-38,83750
Shieldhall - Pollockshields West,2021-39,38599
Shieldhall - Pollockshields West,2021-40,39411
Shieldhall - Pollockshields West,2021-42,NA
Shieldhall - Pollockshields West,2021-43,4051.5
Shieldhall - Pollockshields West,2021-44,175950
Shieldhall - Pollockshields West,2021-45,139052.5
Shieldhall - Pollockshields West,2021-46,117817
Shieldhall - Pollockshields West,2021-47,105233.5
Shieldhall - Pollockshields West,2021-49,18194
Shieldhall - Pollockshields West,2021-50,30017.5
Shieldhall - Pollockshields West,2022-01,24480.5
Shieldhall - Pollockshields West,2022-03,21460
Shieldhall - Pollockshields West,2022-04,108578
Shieldhall - Pollockshields West,2022-05,33537
Shieldhall - Pollockshields West,2022-06,51670.5
Shieldhall - Science Centre,2021-40,0
Shieldhall - Science Centre,2021-41,0
Shieldhall - Science Centre,2021-42,0
Shieldhall - Science Centre,2021-43,4156
Shieldhall - Science Centre,2021-44,0
Shieldhall - Science Centre,2021-45,37686.8
Shieldhall - Science Centre,2021-46,2781.25
Shieldhall - Science Centre,2021-47,0
Shotts,2021-01,62115
Shotts,2021-02,71297
Shotts,2021-03,7086
Shotts,2021-05,70955
Shotts,2021-06,94781
Shotts,2021-07,62161
Shotts,2021-08,46156
Shotts,2021-09,17567
Shotts,2021-10,51129
Shotts,2021-11,28489
Shotts,2021-12,48062
Shotts,2021-13,5493
Shotts,2021-14,9949
Shotts,2021-15,22946
Shotts,2021-17,12753
Shotts,2021-18,25921
Shotts,2021-19,51933
Shotts,2021-20,6929
Shotts,2021-21,2002
Shotts,2021-22,0
Shotts,2021-23,30217
Shotts,2021-24,12032
Shotts,2021-25,17693
Shotts,2021-26,98613
Shotts,2021-27,296213
Shotts,2021-29,305886
Shotts,2021-30,283855
Shotts,2021-33,191062
Shotts,2021-35,160885
Shotts,2021-37,567675
Shotts,2021-39,NA
Shotts,2021-42,NA
Shotts,2021-43,82867
Shotts,2021-44,34417
Shotts,2021-45,NA
Shotts,2021-46,137049
Shotts,2021-47,NA
Shotts,2021-48,182448
Shotts,2021-49,77617
Shotts,2021-50,291463
Shotts,2022-01,NA
Shotts,2022-02,83818
Shotts,2022-05,162128
Shotts,2022-06,258635
Skellyton,2021-02,152127
Skellyton,2021-04,396220
Skellyton,2021-05,174325
Skellyton,2021-06,NA
Skellyton,2021-07,44522
Skellyton,2021-08,5816
Skellyton,2021-09,195654
Skellyton,2021-10,6772
Skellyton,2021-11,7773
Skellyton,2021-13,2221
Skellyton,2021-14,6071
Skellyton,2021-17,57653
Skellyton,2021-18,2776
Skellyton,2021-19,4033
Skellyton,2021-21,29114
Skellyton,2021-22,24463
Skellyton,2021-23,34342
Skellyton,2021-24,39901
Skellyton,2021-25,163450
Skellyton,2021-26,220162
Skellyton,2021-29,1006023
Skellyton,2021-30,372332
Skellyton,2021-34,518244
Skellyton,2021-35,906709
Skellyton,2021-37,227120
Skellyton,2021-39,149447
Skellyton,2021-40,138771
Skellyton,2021-42,335446
Skellyton,2021-44,114596
Skellyton,2021-45,198797
Skellyton,2021-46,110356
Skellyton,2021-49,138156
Skellyton,2021-50,509829
Skellyton,2022-01,120166
Skellyton,2022-06,3495
Springfield,2021-04,8790
Springfield,2021-05,1227
Springfield,2021-06,2854.5
Springfield,2021-07,230.5
Springfield,2021-08,1755.5
Springfield,2021-09,1528.5
Springfield,2021-10,3231
Springfield,2021-11,21346
Springfield,2021-12,8266
Springfield,2021-13,24052
Springfield,2021-14,14529.5
Springfield,2021-15,1810
Springfield,2021-17,374
Springfield,2021-18,3166
Springfield,2021-19,217
Springfield,2021-20,285.5
Springfield,2021-21,0
Springfield,2021-22,854
Springfield,2021-23,2749.5
Springfield,2021-24,11342.5
Springfield,2021-25,16915.5
Springfield,2021-26,5300
Springfield,2021-28,76328
Springfield,2021-29,68345
Springfield,2021-30,503563
Springfield,2021-33,70517
Springfield,2021-35,511353.5
Springfield,2021-36,1223607
Springfield,2021-37,228867
Springfield,2021-38,52502
Springfield,2021-39,163970
Springfield,2021-40,48847
Springfield,2021-42,34405
Springfield,2021-43,189298.5
Springfield,2021-44,54897.5
Springfield,2021-45,57629
Springfield,2021-46,66848
Springfield,2021-47,81900
Springfield,2021-49,76783
Springfield,2021-50,723177.5
Springfield,2022-01,119363
Springfield,2022-02,58834
Springfield,2022-03,51982
Springfield,2022-04,30488
Springfield,2022-05,63841
Springfield,2022-06,128596.5
St Andrews,2021-04,19254
St Andrews,2021-05,2285.5
St Andrews,2021-06,0
St Andrews,2021-07,0
St Andrews,2021-08,26913
St Andrews,2021-09,3501.5
St Andrews,2021-10,1747
St Andrews,2021-11,20207
St Andrews,2021-12,20706
St Andrews,2021-13,41699.5
St Andrews,2021-14,32022.5
St Andrews,2021-15,3576
St Andrews,2021-17,4973
St Andrews,2021-18,1376.5
St Andrews,2021-19,3238
St Andrews,2021-20,16690
St Andrews,2021-21,3781.5
St Andrews,2021-22,22548.5
St Andrews,2021-23,19768
St Andrews,2021-24,18153
St Andrews,2021-25,63126
St Andrews,2021-27,116010
St Andrews,2021-28,151441.5
St Andrews,2021-29,83431
St Andrews,2021-30,81720.5
St Andrews,2021-31,56843
St Andrews,2021-35,146338
St Andrews,2021-36,461618.5
St Andrews,2021-37,127761
St Andrews,2021-38,196542
St Andrews,2021-39,197549.5
St Andrews,2021-40,144603.5
St Andrews,2021-41,139994
St Andrews,2021-42,147331
St Andrews,2021-43,414770
St Andrews,2021-44,71946
St Andrews,2021-45,107982
St Andrews,2021-46,465735.5
St Andrews,2021-47,595227
St Andrews,2021-49,41433
St Andrews,2021-50,103447
St Andrews,2021-52,79869
St Andrews,2022-01,77373
St Andrews,2022-05,97213
St Andrews - University (2979),2021-30,5263.25
St Andrews - University (2979),2021-31,0
St Andrews - University (2979),2021-32,1200
St Andrews - University (2979),2021-33,209640
St Andrews - University (2979),2021-34,40901.5
St Andrews - University (2979),2021-35,10443.5
St Andrews - University (2979),2021-36,21423.5
St Andrews - University (2979),2021-37,0
St Andrews - University (2979),2021-38,9339
St Andrews - University (2979),2021-39,18475
St Andrews - University (2979),2021-40,413291.5
St Andrews - University (2979),2021-41,4970.5
St Andrews - University (2979),2021-43,696
St Andrews - University (2979),2021-44,14567
St Andrews - University (2979),2021-45,9393
St Andrews - University (2979),2021-46,1720.5
St Andrews - University (2979),2021-47,8064
St Andrews - University (2979),2021-49,48.5
St Andrews - University (2979),2021-50,22831.5
St Andrews - University (2979),2022-02,8487
St Andrews - University (4964),2021-30,569
St Andrews - University (4964),2021-31,0
St Andrews - University (4964),2021-33,2969
St Andrews - University (4964),2021-34,7835
St Andrews - University (4964),2021-35,19131
St Andrews - University (4964),2021-36,17199.5
St Andrews - University (4964),2021-37,139976.5
St Andrews - University (4964),2021-38,41949.5
St Andrews - University (4964),2021-39,53587
St Andrews - University (4964),2021-40,55671
St Andrews - University (4964),2021-41,18494.5
St Andrews - University (4964),2021-43,22979.5
St Andrews - University (4964),2021-44,22713.5
St Andrews - University (4964),2021-45,13087.5
St Andrews - University (4964),2021-46,130374
St Andrews - University (4964),2021-47,108717
St Andrews - University (4964),2021-49,9183
St Andrews - University (4964),2021-50,72420
