Peterhead,2021-07-27,12285
Sanquhar,2021-07-27,30802
Seafield - Cockenzie,2021-07-27,5989
Shieldhall,2021-07-27,99367
Skellyton,2021-07-27,372332
St Andrews - University (2979),2021-07-27,0
St Andrews - University (4964),2021-07-27,2845
Stevenston,2021-07-27,27334
Stornoway,2021-07-27,16058
Swinstie,2021-07-27,185965
Turriff,2021-07-27,0
Winchburgh,2021-07-27,179224
Allanfearn,2021-07-28,60354
Aviemore,2021-07-28,156320
Daldowie,2021-07-28,163726
Dalmuir,2021-07-28,78886
Dalmuir - Auchinairn (6298),2021-07-28,40885
Dalmuir - Auchinairn (6330),2021-07-28,21375
Fairlie,2021-07-28,1013
Galashiels,2021-07-28,23892
Hatton,2021-07-28,86700
Hawick,2021-07-28,91694
Inverclyde - Gourock,2021-07-28,94495
Langholm,2021-07-28,56261
Loch Ryan,2021-07-28,5629
Lossiemouth,2021-07-28,52826
Meadowhead,2021-07-28,62732
Paisley - Blackhall,2021-07-28,19373
Paisley - Brediland,2021-07-28,1100
Peebles,2021-07-28,67972
Seafield,2021-07-28,46851
Shieldhall - Barrhead,2021-07-28,
Shieldhall - Gorbals,2021-07-28,35594
Shieldhall - Pollockshields West,2021-07-28,8995
St Andrews - University (2979),2021-07-28,0
St Andrews - University (4964),2021-07-28,0
Alva,2021-07-29,20947
Ardoch,2021-07-29,46946
Armadale,2021-07-29,743595
Aviemore,2021-07-29,157391
Bathgate,2021-07-29,51751
Blackridge,2021-07-29,156533
Carbarns,2021-07-29,357881
Dunnswood,2021-07-29,196190
Fairlie,2021-07-29,0
Falkirk,2021-07-29,26368
Fauldhouse,2021-07-29,68024
Fort William,2021-07-29,168597
Hamilton,2021-07-29,225291
Harthill,2021-07-29,1090666
Huntly,2021-07-29,15361
Kelso,2021-07-29,17405
Linlithgow,2021-07-29,52014
Meadowhead - Kilmarnock HMP,2021-07-29,41543
Newtown St Boswell,2021-07-29,1951
Seafield - Cockenzie,2021-07-29,43637
Shotts,2021-07-29,283855
St Andrews,2021-07-29,3143
St Andrews - University (4964),2021-07-29,0
Stevenston - Stevenston East,2021-07-29,36364
Stevenston - Stevenston West,2021-07-29,653670
Stirling,2021-07-29,34166
Tillicoultry,2021-07-29,134668
Turriff,2021-07-29,3159
Winchburgh,2021-07-29,41301
Allanfearn,2021-07-30,171697
Allers,2021-07-30,182675
Banchory,2021-07-30,7295
Banff,2021-07-30,35817
Boness,2021-07-30,70719
Buckie,2021-07-30,55454
Coldstream,2021-07-30,13618
Dalmarnock,2021-07-30,222315
Dalmuir - Auchinairn (6298),2021-07-30,26470
Dalmuir - Auchinairn (6330),2021-07-30,93685
Dunfermline,2021-07-30,200176
Duns,2021-07-30,1677
Ellon,2021-07-30,67373
Forfar,2021-07-30,14491
Hatton,2021-07-30,36306
Hatton - Fintry East,2021-07-30,20087
Hatton - Fintry North,2021-07-30,400315
Hatton - Fintry West,2021-07-30,41649
Inverclyde,2021-07-30,109694
Inverclyde - Gourock,2021-07-30,59146
Inverurie,2021-07-30,47855
Kirkcaldy,2021-07-30,185980
Lerwick,2021-07-30,15315
Lossiemouth,2021-07-30,
Meadowhead,2021-07-30,59954
Paisley - Blackhall,2021-07-30,55410
Paisley - Brediland,2021-07-30,8391
Perth,2021-07-30,49455
Philipshill,2021-07-30,338275
Selkirk,2021-07-30,0
Shieldhall - Barrhead,2021-07-30,65296
Shieldhall - Gorbals,2021-07-30,28371
Shieldhall - Pollockshields West,2021-07-30,35296
St Andrews - University (2979),2021-07-30,0
St Andrews - University (4964),2021-07-30,0
Stevenston,2021-07-30,56844
Allers,2021-08-01,164611
Armadale,2021-08-01,33772
Bathgate,2021-08-01,12293
Biggar,2021-08-01,24495
Blackridge,2021-08-01,2365
Blackwood,2021-08-01,120248
Bothwellbank,2021-08-01,50564
Dalbeattie,2021-08-01,944
Dalscone,2021-08-01,
Harthill,2021-08-01,26527
Hatton,2021-08-01,79699
Helensburgh,2021-08-01,30581
Lanark,2021-08-01,63779
Levenmouth,2021-08-01,83009
Lockerbie,2021-08-01,19756
Mauldslie,2021-08-01,57581
Meadowhead,2021-08-01,152021
Shieldhall,2021-08-01,170670
Shotts,2021-08-01,62115
Stonehouse,2021-08-01,28746
Strathaven,2021-08-01,24462
Swinstie,2021-08-01,62809
Winchburgh,2021-08-01,25703
Allanfearn,2021-08-02,45465
Allers,2021-08-02,12350
Alloa,2021-08-02,58258
Armadale,2021-08-02,112475
Bathgate,2021-08-02,110433
Biggar,2021-08-02,1277
Blackburn,2021-08-02,43062
Blackridge,2021-08-02,70668
Bothwellbank,2021-08-02,20710
Dalbeattie,2021-08-02,2918
Dalscone,2021-08-02,
East Calder,2021-08-02,118691
Falkirk,2021-08-02,212565
Fort William,2021-08-02,5581
Hamilton,2021-08-02,28703
Hatton,2021-08-02,5129
Lockerbie,2021-08-02,1413
Lossiemouth,2021-08-02,17978
Meadowhead,2021-08-02,65437
Nairn,2021-08-02,115707
Philipshill,2021-08-02,20998
Seafield,2021-08-02,14852
Stirling,2021-08-02,10545
Stornoway,2021-08-02,
Troqueer,2021-08-02,25175
Whitburn,2021-08-02,487578
Allanfearn,2021-08-03,17465
Alloa,2021-08-03,19447
Alva,2021-08-03,5429
Annan,2021-08-03,24598
Biggar,2021-08-03,64461
Blackburn,2021-08-03,16111
Boness,2021-08-03,4384
Bonnybridge,2021-08-03,11405
Bothwellbank,2021-08-03,10933
Carbarns,2021-08-03,51730
Coldstream,2021-08-03,4034
Cumnock,2021-08-03,12468
Dalbeattie,2021-08-03,1365
Dalscone,2021-08-03,
Denny,2021-08-03,12176
Duns,2021-08-03,1134
East Calder,2021-08-03,51315
Falkirk,2021-08-03,48542
Fort William,2021-08-03,1012
Fraserburgh,2021-08-03,106503
Girvan,2021-08-03,2198
Hamilton,2021-08-03,10960
Hatton,2021-08-03,7301
Inverclyde,2021-08-03,3255
Ironmill Bay,2021-08-03,27375
Kincardine,2021-08-03,6651
Kirkwall,2021-08-03,0
Lanark,2021-08-03,58277
Largs,2021-08-03,29929
Lerwick,2021-08-03,
Lockerbie,2021-08-03,0
Lossiemouth,2021-08-03,5001
Mauldslie,2021-08-03,14402
Maybole,2021-08-03,0
Meadowhead,2021-08-03,28038
Muirkirk,2021-08-03,2054
New Cumnock,2021-08-03,6608
Newtown St Boswell,2021-08-03,18947
Nigg,2021-08-03,12048
Perth,2021-08-03,10320
Peterhead,2021-08-03,890
Seafield,2021-08-03,21841
Stirling,2021-08-03,31668
Stornoway,2021-08-03,
Swinstie,2021-08-03,27088
Tillicoultry,2021-08-03,3161
Troqueer,2021-08-03,3820
Whitburn,2021-08-03,118829
Allers,2021-08-04,3857
Allers - St Leonards,2021-08-04,21179
Alloa,2021-08-04,13855
Blairgowrie,2021-08-04,16660
Bonnybridge,2021-08-04,1450
Bowhouse,2021-08-04,0
Coldstream,2021-08-04,0
Cupar,2021-08-04,870
Dalmuir - Auchinairn (6298),2021-08-04,596
Dalmuir - Auchinairn (6330),2021-08-04,14462
Dalmuir - Clydebank,2021-08-04,1114
Dalscone,2021-08-04,
Denny,2021-08-04,350863
Duns,2021-08-04,0
Falkirk,2021-08-04,5309
Fort William,2021-08-04,0
Guardbridge,2021-08-04,1825
Inverclyde - Gourock,2021-08-04,59238
Kirkcaldy,2021-08-04,16870
Kirkwall,2021-08-04,0
Largs,2021-08-04,39396
Lerwick,2021-08-04,0
Lesmahagow,2021-08-04,0
Levenmouth,2021-08-04,6670
Lockerbie,2021-08-04,0
Muirkirk,2021-08-04,13998
Neilston,2021-08-04,794
Newburgh,2021-08-04,151
Newport & Tayport,2021-08-04,0
Newtown St Boswell,2021-08-04,0
Nigg,2021-08-04,18660
Paisley - Airport,2021-08-04,1193
Paisley - Blackhall,2021-08-04,12564
Paisley - Brediland,2021-08-04,0
Penicuik,2021-08-04,0
Perth,2021-08-04,4500
Philipshill - Stewartfield (3606),2021-08-04,0
Philipshill - Stewartfield (7801),2021-08-04,
Shieldhall,2021-08-04,14525
Skellyton,2021-08-04,6071
Springfield,2021-08-04,7811
St Andrews,2021-08-04,25737
Troqueer,2021-08-04,0
Uplawmoor,2021-08-04,0
Ardoch,2021-08-06,6750
Banchory,2021-08-06,1225
Blairgowrie,2021-08-06,4231
Boness,2021-08-06,6646
Buckie,2021-08-06,15799
Carbarns,2021-08-06,23786
Dunfermline,2021-08-06,12464
Fort William,2021-08-06,28924
Hamilton,2021-08-06,14514
Harthill,2021-08-06,0
Hatton - Fintry East,2021-08-06,0
Hatton - Fintry North,2021-08-06,16087
Hatton - Fintry West,2021-08-06,180772
Helensburgh,2021-08-06,3424
Ironmill Bay,2021-08-06,4462
Kincardine,2021-08-06,
Kirkcaldy,2021-08-06,72559
Kirkwall,2021-08-06,6437
Langholm,2021-08-06,0
Largs,2021-08-06,0
Levenmouth,2021-08-06,3189
Neilston,2021-08-06,1802
Nigg,2021-08-06,29561
Paisley,2021-08-06,20551
Paisley - Blackhall,2021-08-06,38513
Paisley - Brediland,2021-08-06,14265
Penicuik,2021-08-06,102458
Perth,2021-08-06,28567
Shieldhall - Barrhead,2021-08-06,50051
Shieldhall - Gorbals,2021-08-06,27507
Shieldhall - Pollockshields West,2021-08-06,127387
Shotts,2021-08-06,30217
Stevenston,2021-08-06,11702
Stornoway,2021-08-06,0
Alloa,2021-08-07,90835
Alva,2021-08-07,36044
Ardoch,2021-08-07,47294
Bathgate,2021-08-07,265670
Blackridge,2021-08-07,2126044
Carbarns,2021-08-07,146856
Dalmarnock,2021-08-07,113224
Dalmuir,2021-08-07,325214
Dunblane,2021-08-07,335419
Fairlie,2021-08-07,1496
Fauldhouse,2021-08-07,617985
Fraserburgh,2021-08-07,166436
Harthill,2021-08-07,168586
Helensburgh,2021-08-07,8427
Inverclyde,2021-08-07,98061
Kelso,2021-08-07,10722
Kirkwall,2021-08-07,13430
Linlithgow,2021-08-07,117424
Meadowhead - Kilmarnock HMP,2021-08-07,49762
Paisley - Blackhall,2021-08-07,173908
Paisley - Brediland,2021-08-07,16740
Shieldhall,2021-08-07,139931
Shieldhall - Barrhead,2021-08-07,45383
Shieldhall - Gorbals,2021-08-07,243037
Shieldhall - Pollockshields West,2021-08-07,14262
Shotts,2021-08-07,296213
Stevenston - Stevenston East,2021-08-07,364173
Stevenston - Stevenston West,2021-08-07,9807
Strathaven,2021-08-07,18567
Tillicoultry,2021-08-07,23279
Winchburgh,2021-08-07,76980
Allanfearn,2021-08-09,286147
Alloa,2021-08-09,437785
Armadale,2021-08-09,1102894
Banff,2021-08-09,629511
Bathgate,2021-08-09,205206
Blackburn,2021-08-09,252766
Bonnybridge,2021-08-09,287601
Dalmarnock,2021-08-09,815348
Denny,2021-08-09,5963
Dunblane,2021-08-09,106837
East Calder,2021-08-09,221240
Eyemouth,2021-08-09,16306
Fairlie,2021-08-09,7741
Falkirk,2021-08-09,193262
Fauldhouse,2021-08-09,694857
Galashiels,2021-08-09,94555
Girvan,2021-08-09,367662
Harthill,2021-08-09,
Hatton,2021-08-09,230088
Hawick,2021-08-09,28458
Inverclyde,2021-08-09,137624
Kelso,2021-08-09,135542
Lerwick,2021-08-09,6093
Linlithgow,2021-08-09,412222
Loch Ryan,2021-08-09,145548
Lossiemouth,2021-08-09,135212
Maybole,2021-08-09,386705
Meadowhead,2021-08-09,452018
Meadowhead - Kilmarnock HMP,2021-08-09,297567
Peebles,2021-08-09,28456
Penicuik,2021-08-09,
Seafield,2021-08-09,177617
Seafield - Cockenzie,2021-08-09,
Selkirk,2021-08-09,151848
Stevenston,2021-08-09,93265
Stevenston - Stevenston East,2021-08-09,11742
Stevenston - Stevenston West,2021-08-09,358006
Winchburgh,2021-08-09,2340
Allanfearn,2021-08-10,62879
Banff,2021-08-10,145079
Dalmarnock,2021-08-10,188354
Dalmuir,2021-08-10,162020
Dalmuir - SECC,2021-08-10,5108
Dunbar,2021-08-10,62963
Dunfermline,2021-08-10,116459
Falkirk,2021-08-10,109898
Forres,2021-08-10,53158
Fort William,2021-08-10,14897
Hatton,2021-08-10,136736
Inverclyde,2021-08-10,20897
Kirkcaldy,2021-08-10,226509
Meadowhead,2021-08-10,69751
Meadowhead - Kilmarnock HMP,2021-08-10,
Nigg,2021-08-10,80327
Nigg - Aberdeen RI,2021-08-10,3353
Perth,2021-08-10,172394
Philipshill,2021-08-10,147280
Seafield,2021-08-10,56572
Shieldhall - Science Centre,2021-08-10,0
Stevenston,2021-08-10,54322
Allanfearn,2021-08-11,56300
Allers,2021-08-11,310774
Annan,2021-08-11,62031
Ardoch,2021-08-11,69404
Banchory,2021-08-11,640384
Banff,2021-08-11,89417
Blackburn,2021-08-11,107865
Boness,2021-08-11,31028
Carbarns,2021-08-11,193289
Dalbeattie,2021-08-11,128074
Daldowie,2021-08-11,28467
Dalmuir,2021-08-11,179779
Dalmuir - Minerva St,2021-08-11,2533247
Dalmuir - SECC,2021-08-11,1486856
Dunfermline,2021-08-11,158798
Duns,2021-08-11,155741
East Calder,2021-08-11,171492
Ellon,2021-08-11,354694
Erskine,2021-08-11,129009
Falkirk,2021-08-11,39270
Fort William,2021-08-11,53156
Hamilton,2021-08-11,144348
Hatton,2021-08-11,93997
Helensburgh,2021-08-11,73147
Huntly,2021-08-11,50930
Inverurie,2021-08-11,129752
Ironmill Bay,2021-08-11,157497
Kinneil,2021-08-11,263716
Kirkcaldy,2021-08-11,241046
Langholm,2021-08-11,13730
Lerwick,2021-08-11,1240
Levenmouth,2021-08-11,125098
Lockerbie,2021-08-11,89255
Meadowhead,2021-08-11,119217
Meadowhead - Kilmarnock HMP,2021-08-11,246918
Newbridge,2021-08-11,163308
Newtown St Boswell,2021-08-11,
Nigg,2021-08-11,214934
Paisley,2021-08-11,163802
Perth,2021-08-11,290252
Philipshill,2021-08-11,98977
Seafield,2021-08-11,124125
Shieldhall,2021-08-11,136551
Shieldhall - IMAX,2021-08-11,63
Shieldhall - Science Centre,2021-08-11,0
Stevenston - Stevenston East,2021-08-11,215541
Stevenston - Stevenston West,2021-08-11,79241
Stirling,2021-08-11,84335
Troqueer,2021-08-11,128778
Turriff,2021-08-11,191214
Whitburn,2021-08-11,119349
Allanfearn,2021-08-13,77208
Banchory,2021-08-13,49422
Blackburn,2021-08-13,42617
Coldstream,2021-08-13,
Dalmuir,2021-08-13,83454
Falkirk,2021-08-13,82871
Fort William,2021-08-13,124666
Hatton,2021-08-13,59460
Hatton - Fintry East,2021-08-13,15404
Hatton - Fintry North,2021-08-13,27338
Hatton - Fintry West,2021-08-13,6837
Loch Ryan,2021-08-13,26738
Lossiemouth,2021-08-13,47761
Meadowhead,2021-08-13,116202
Newtown St Boswell,2021-08-13,
Philipshill,2021-08-13,160684
Seafield,2021-08-13,124069
Shieldhall,2021-08-13,143794
Stevenston,2021-08-13,83340
Stirling,2021-08-13,18827
Allanfearn,2021-08-16,27743
Alloa,2021-08-16,243591
Banchory,2021-08-16,15506
Coldstream,2021-08-16,
Dalmarnock,2021-08-16,245754
East Calder,2021-08-16,82650
Fauldhouse,2021-08-16,87449
Girvan,2021-08-16,0
Hamilton,2021-08-16,294199
Hatton,2021-08-16,100462
Inverclyde,2021-08-16,50142
Lerwick,2021-08-16,0
Loch Ryan,2021-08-16,3080
Lossiemouth,2021-08-16,154932
Meadowhead,2021-08-16,208545
Meadowhead - Kilmarnock HMP,2021-08-16,0
Newtown St Boswell,2021-08-16,
Philipshill,2021-08-16,145814
Seafield,2021-08-16,101780
Seafield - Cockenzie,2021-08-16,137849
Stevenston - Stevenston East,2021-08-16,
Stevenston - Stevenston West,2021-08-16,
Allanfearn,2021-08-17,44701
Annan,2021-08-17,104565
Aviemore,2021-08-17,72017
Blairgowrie,2021-08-17,111647
Carbarns,2021-08-17,129402
Daldowie,2021-08-17,94982
Dalmuir,2021-08-17,233755
Dalmuir - Auchinairn (6298),2021-08-17,31297
Dalmuir - Auchinairn (6330),2021-08-17,146001
Forfar,2021-08-17,26274
Hatton - Fintry East,2021-08-17,
Hatton - Fintry North,2021-08-17,4761
Hatton - Fintry West,2021-08-17,
Huntly,2021-08-17,2789
Inverclyde - Gourock,2021-08-17,231923
Lerwick,2021-08-17,0
Lockerbie,2021-08-17,178935
Nigg,2021-08-17,93208
Paisley - Blackhall,2021-08-17,123699
Paisley - Brediland,2021-08-17,0
Shieldhall,2021-08-17,145879
Shieldhall - Barrhead,2021-08-17,21631
Shieldhall - Gorbals,2021-08-17,15560
Shieldhall - Pollockshields West,2021-08-17,42009
Allanfearn,2021-08-18,60093
Alloa,2021-08-18,169252
Bathgate,2021-08-18,161264
Blackwood,2021-08-18,232701
Coldstream,2021-08-18,
Dalmarnock,2021-08-18,361123
Dunblane,2021-08-18,158322
Duns,2021-08-18,102886
East Calder,2021-08-18,522450
Fairlie,2021-08-18,4392
Falkirk,2021-08-18,24107
Fauldhouse,2021-08-18,269442
Fraserburgh,2021-08-18,80651
Hatton,2021-08-18,132704
Hawick,2021-08-18,28097
Inverclyde,2021-08-18,135803
Kelso,2021-08-18,0
Kirkwall,2021-08-18,80590
Lanark,2021-08-18,136108
Lesmahagow,2021-08-18,19242
Linlithgow,2021-08-18,37191
Lossiemouth,2021-08-18,59783
Meadowhead,2021-08-18,117571
Meadowhead - Kilmarnock HMP,2021-08-18,4583
Seafield,2021-08-18,176392
Shotts,2021-08-18,191062
Stevenston - Stevenston East,2021-08-18,151433
Stevenston - Stevenston West,2021-08-18,158489
Stirling - University,2021-08-18,0
Aviemore,2021-08-19,
Carbarns,2021-08-19,49488
Cupar,2021-08-19,229309
Dalbeattie,2021-08-19,773950
Dalmuir - Auchinairn (6298),2021-08-19,501453
Dalmuir - Auchinairn (6330),2021-08-19,733872
Dunfermline,2021-08-19,187851
Ellon,2021-08-19,68891
Fairlie,2021-08-19,3158
Forfar,2021-08-19,32241
Hamilton,2021-08-19,321375
Huntly,2021-08-19,21332
Inverclyde - Gourock,2021-08-19,12817
Kirkwall,2021-08-19,53285
Lockerbie,2021-08-19,202616
Newburgh,2021-08-19,14581
Newport & Tayport,2021-08-19,29280
Nigg,2021-08-19,149671
Paisley - Blackhall,2021-08-19,160410
Paisley - Brediland,2021-08-19,0
Perth,2021-08-19,170479
Peterhead,2021-08-19,55751
Shieldhall - Barrhead,2021-08-19,221366
Shieldhall - Gorbals,2021-08-19,162537
Shieldhall - Pollockshields West,2021-08-19,33192
Springfield,2021-08-19,70517
St Andrews - University (2979),2021-08-19,209640
St Andrews - University (4964),2021-08-19,2969
Troqueer,2021-08-19,350389
Turriff,2021-08-19,36166
Allanfearn,2021-08-20,175738
Dalmuir,2021-08-20,350530
Falkirk,2021-08-20,88316
Forres,2021-08-20,18904
Galashiels,2021-08-20,312430
Hatton - Fintry East,2021-08-20,149503
Hatton - Fintry North,2021-08-20,48392
Hatton - Fintry West,2021-08-20,1385
Helensburgh,2021-08-20,3482
Langholm,2021-08-20,
Loch Ryan,2021-08-20,33368
Lossiemouth,2021-08-20,36339
Meadowhead,2021-08-20,291981
Newtown St Boswell,2021-08-20,19250
Paisley,2021-08-20,282408
Peebles,2021-08-20,48722
Seafield,2021-08-20,207254
Shieldhall,2021-08-20,486412
Stevenston,2021-08-20,214805
Stirling,2021-08-20,
Stirling - University,2021-08-20,8365
Allanfearn,2021-08-23,207305
Alloa,2021-08-23,431206
Banchory,2021-08-23,247314
Blairgowrie,2021-08-23,102601
Bonnybridge,2021-08-23,218560
Carbarns,2021-08-23,259367
Coldstream,2021-08-23,108297
Daldowie,2021-08-23,162266
Dalmuir,2021-08-23,211403
Dunbar,2021-08-23,162048
Dunblane,2021-08-23,59956
Duns,2021-08-23,11605
Fauldhouse,2021-08-23,540477
Forfar,2021-08-23,52097
Fraserburgh,2021-08-23,118549
Hamilton,2021-08-23,221116
Hatton,2021-08-23,216108
Inverclyde,2021-08-23,87646
Langholm,2021-08-23,11215
Lossiemouth,2021-08-23,83177
Mauldslie,2021-08-23,324400
Meadowhead,2021-08-23,178647
Meadowhead - Kilmarnock HMP,2021-08-23,
Newtown St Boswell,2021-08-23,75880
Sanquhar,2021-08-23,43425
Seafield,2021-08-23,187969
Seafield - Cockenzie,2021-08-23,
Skellyton,2021-08-23,518244
Stevenston - Stevenston East,2021-08-23,
Stevenston - Stevenston West,2021-08-23,785548
Winchburgh,2021-08-23,135415
Allanfearn,2021-08-24,180701
Aviemore,2021-08-24,144177
Dalbeattie,2021-08-24,657226
Dalmuir - Auchinairn (6298),2021-08-24,288733
Dalmuir - Auchinairn (6330),2021-08-24,181367
Forres,2021-08-24,59636
Fort William,2021-08-24,137274
Guardbridge,2021-08-24,98646
Hatton - Fintry East,2021-08-24,13075
Hatton - Fintry North,2021-08-24,252886
Hatton - Fintry West,2021-08-24,159352
Huntly,2021-08-24,34190
Inverclyde - Gourock,2021-08-24,179903
Kirkwall,2021-08-24,20943
Lerwick,2021-08-24,3066
Loch Ryan,2021-08-24,32169
Lockerbie,2021-08-24,61367
Nigg,2021-08-24,85523
Paisley - Blackhall,2021-08-24,223024
Paisley - Brediland,2021-08-24,10199
Peterhead,2021-08-24,7292
Shieldhall - Barrhead,2021-08-24,216010
Shieldhall - Gorbals,2021-08-24,210424
Shieldhall - Pollockshields West,2021-08-24,1359833
St Andrews - University (2979),2021-08-24,42642
St Andrews - University (4964),2021-08-24,0
Stevenston,2021-08-24,70114
Stornoway,2021-08-24,84717
Troqueer,2021-08-24,176295
Allanfearn,2021-08-25,317356
Alloa,2021-08-25,249791
Dalmarnock,2021-08-25,264205
Dalmuir,2021-08-25,243248
Fairlie,2021-08-25,7122
Falkirk,2021-08-25,82322
Galashiels,2021-08-25,425367
Hatton,2021-08-25,107295
Hawick,2021-08-25,155165
Helensburgh,2021-08-25,3923
Lossiemouth,2021-08-25,68700
Meadowhead - Kilmarnock HMP,2021-08-25,14879
Peebles,2021-08-25,32348
Seafield,2021-08-25,167908
Seafield - Cockenzie,2021-08-25,
Shieldhall,2021-08-25,169190
Stevenston - Stevenston East,2021-08-25,180893
Stevenston - Stevenston West,2021-08-25,
Stirling - University,2021-08-25,12406
Annan,2021-08-26,517191
Dalmuir - Auchinairn (6298),2021-08-26,241744
Dalmuir - Auchinairn (6330),2021-08-26,514063
Dunfermline,2021-08-26,273204
Fairlie,2021-08-26,17144
Inverclyde - Gourock,2021-08-26,330788
Lockerbie,2021-08-26,414502
Meadowhead,2021-08-26,67322
Nairn,2021-08-26,204045
Nigg,2021-08-26,458116
Paisley - Blackhall,2021-08-26,
Paisley - Brediland,2021-08-26,8717
Peterhead,2021-08-26,31006
Shieldhall,2021-08-26,511278
Shieldhall - Barrhead,2021-08-26,625951
Shieldhall - Gorbals,2021-08-26,393491
Shieldhall - Pollockshields West,2021-08-26,343144
St Andrews - University (2979),2021-08-26,39161
St Andrews - University (4964),2021-08-26,15670
Troqueer,2021-08-26,119966
Allanfearn,2021-08-27,454669
Banff,2021-08-27,375741
Bonnybridge,2021-08-27,148862
Bowhouse,2021-08-27,219176
Buckie,2021-08-27,77262
Carbarns,2021-08-27,514650
Coldstream,2021-08-27,191987
Denny,2021-08-27,66581
Dunfermline,2021-08-27,494184
Falkirk,2021-08-27,134738
Forfar,2021-08-27,116831
Fort William,2021-08-27,254207
Guardbridge,2021-08-27,52328
Hamilton,2021-08-27,687899
Hatton,2021-08-27,243586
Hatton - Fintry East,2021-08-27,
Hatton - Fintry North,2021-08-27,391863
Hatton - Fintry West,2021-08-27,19992
Huntly,2021-08-27,550601
Inverclyde,2021-08-27,124452
Langholm,2021-08-27,39693
Loch Ryan,2021-08-27,120420
Lossiemouth,2021-08-27,87522
Meadowhead,2021-08-27,521953
Newburgh,2021-08-27,66043
Newtown St Boswell,2021-08-27,
Penicuik,2021-08-27,541256
Philipshill,2021-08-27,892467
Seafield,2021-08-27,285852
Stevenston,2021-08-27,236785
Stirling,2021-08-27,106778
Stirling - University,2021-08-27,3972
Turriff,2021-08-27,24464
Allers,2021-08-30,960625
Alloa,2021-08-30,508699
Alva,2021-08-30,259762
Banff,2021-08-30,871845
Blackburn,2021-08-30,1239318
Blackwood,2021-08-30,557769
Bothwellbank,2021-08-30,904681
Bowhouse,2021-08-30,826366
Carbarns,2021-08-30,1018394
Coldstream,2021-08-30,603839
Cumnock,2021-08-30,254938
Cupar,2021-08-30,144724
Dalmarnock,2021-08-30,1098979
Dalmuir,2021-08-30,778454
Dunbar,2021-08-30,351300
Dunblane,2021-08-30,133970
Duns,2021-08-30,68224
East Calder,2021-08-30,332526
Falkirk,2021-08-30,274352
Fraserburgh,2021-08-30,646405
Guardbridge,2021-08-30,170266
Hamilton,2021-08-30,1335330
Hatton,2021-08-30,438350
Lanark,2021-08-30,234979
Lesmahagow,2021-08-30,508016
Lossiemouth,2021-08-30,256676
Mauldslie,2021-08-30,940753
Meadowhead,2021-08-30,981122
Meadowhead - Kilmarnock HMP,2021-08-30,135908
Neilston,2021-08-30,892676
New Cumnock,2021-08-30,85136
Newburgh,2021-08-30,189284
Newport & Tayport,2021-08-30,353522
Newtown St Boswell,2021-08-30,58960
Nigg,2021-08-30,576531
Paisley,2021-08-30,916470
Perth,2021-08-30,591290
Philipshill,2021-08-30,877169
Sanquhar,2021-08-30,994160
Seafield,2021-08-30,
Skellyton,2021-08-30,906709
Springfield,2021-08-30,436800
St Andrews,2021-08-30,148749
